Date,Open,High,Low,Close,Volume
2026-01-20,230.0,233.0,226.1,231.5,129625.0
2026-01-21,233.0,234.9,228.7,229.9,98683.0
2026-01-22,232.0,237.6,228.6,237.5,199696.0
2026-01-25,241.9,247.7,239.0,246.0,212365.0
2026-01-26,247.1,247.5,239.0,242.9,255299.0
2026-01-27,247.1,247.1,233.5,234.2,177624.0
2026-01-28,232.0,238.8,230.6,237.0,100584.0
2026-01-29,239.9,256.4,234.8,248.0,596962.0
2026-02-01,249.0,261.0,245.4,257.0,476144.0
2026-02-02,258.0,259.79,250.0,255.0,198093.0
2026-02-03,260.1,260.1,244.7,244.7,145944.0
2026-02-04,249.5,249.5,237.4,244.0,192774.0
2026-02-05,240.1,260.9,239.5,255.1,460252.0
2026-02-08,259.0,266.9,258.0,259.6,571043.0
2026-02-09,263.0,274.9,259.9,268.9,895478.0
2026-02-10,270.0,276.0,263.0,269.9,627560.0
2026-02-11,275.2,282.3,266.3,281.3,804102.0
2026-02-12,276.5,295.0,276.0,283.9,1085097.0
2026-02-16,284.0,284.0,269.7,271.2,650748.0
2026-02-17,276.6,278.0,261.0,263.0,429569.0
2026-02-22,264.0,264.0,251.0,252.0,231914.0
2026-02-23,252.0,256.8,245.0,247.8,166121.0
2026-02-24,243.0,255.3,243.0,254.0,106794.0
2026-02-25,255.0,257.4,253.0,256.8,101469.0
2026-02-26,259.0,259.0,253.2,255.0,97906.0
2026-03-01,260.1,264.9,247.0,260.3,197710.0
2026-03-03,260.3,269.9,256.0,266.8,232691.0
2026-03-09,272.1,292.0,272.1,282.5,22772.0
2026-03-10,288.0,291.9,274.5,285.1,761115.0
2026-03-11,290.0,297.0,281.0,286.4,691898.0
2026-03-12,285.0,310.0,285.0,302.0,989760.0
2026-03-15,308.0,308.0,297.0,304.7,592671.0
2026-03-16,299.0,306.2,293.0,294.3,450009.0
2026-03-17,290.0,305.0,290.0,302.7,471775.0
2026-03-19,297.0,312.1,297.0,305.0,619385.0
2026-03-22,305.0,311.0,295.0,299.0,887634.0
2026-03-23,299.0,300.3,291.0,294.9,263231.0
2026-03-24,299.9,300.0,292.1,296.0,335627.0
2026-03-25,294.1,298.0,290.0,293.0,289733.0
2026-03-26,294.0,294.7,289.0,294.0,158119.0
2026-03-29,294.0,295.0,284.2,286.0,329041.0
2026-03-30,287.0,302.0,285.0,294.5,1065534.0
2026-03-31,300.0,301.0,291.2,295.9,910465.0
2026-04-01,296.0,296.0,276.1,277.0,503961.0
2026-04-02,274.0,285.0,268.8,274.0,295047.0
2026-04-05,270.0,270.0,255.3,256.5,520171.0
2026-04-06,261.0,276.8,256.1,275.6,380753.0
2026-04-07,270.1,286.0,268.1,274.0,185614.0
2026-04-08,276.9,281.5,272.6,279.0,175801.0
2026-04-09,282.8,286.0,275.0,280.0,269791.0
2026-04-10,274.4,285.0,274.4,279.0,306144.0
2026-04-13,275.1,287.8,275.1,287.0,385970.0
2026-04-15,292.0,294.6,284.0,290.9,502919.0
2026-04-16,296.7,296.7,275.0,280.0,470931.0
2026-04-17,279.1,283.9,273.0,279.5,209037.0
2026-04-20,280.0,280.0,270.1,272.0,130566.0
2026-04-21,258.4,276.9,258.4,264.0,189362.0
2026-04-22,262.0,275.0,258.0,271.0,196862.0
2026-04-23,257.5,272.0,257.5,264.4,174063.0
2026-04-24,263.0,263.9,257.0,262.0,103513.0
2026-04-27,262.0,264.0,260.5,262.9,71965.0
2026-04-28,262.9,264.8,255.0,260.0,182035.0
2026-04-29,260.0,260.0,252.2,254.9,104043.0
2026-04-30,242.2,257.8,242.2,255.0,90951.0
2026-05-04,253.0,255.0,246.0,246.9,132765.0
2026-05-05,245.1,254.9,245.1,250.0,93338.0
2026-05-06,253.0,253.0,246.0,246.9,53115.0
2026-05-07,249.0,249.4,246.0,247.5,34333.0
2026-05-08,250.0,253.0,247.6,253.0,67475.0
2026-05-11,256.0,263.0,254.0,263.0,94510.0
2026-05-12,264.8,265.9,255.1,256.0,105283.0
2026-05-13,254.9,254.9,252.4,253.7,54445.0
2026-05-14,253.0,254.5,250.6,252.0,33692.0
2026-05-15,253.0,256.5,252.0,252.9,29928.0
2026-05-18,255.0,257.0,252.0,252.5,20798.0
2026-05-19,252.6,253.2,248.2,250.0,52874.0
2026-05-20,248.2,257.0,248.2,257.0,46715.0
2026-05-21,254.7,258.9,254.6,257.4,65868.0
2026-05-22,254.6,263.0,254.6,263.0,57523.0
2026-05-25,262.0,269.0,262.0,267.0,89844.0
2026-05-26,269.0,270.0,259.0,262.1,97135.0
2026-05-27,262.1,264.0,260.1,262.4,78902.0
2026-06-01,260.0,262.0,255.0,255.3,102023.0
2026-06-02,256.0,259.0,253.3,257.7,23981.0
2026-06-03,257.7,259.0,256.0,257.2,30098.0
2026-06-04,256.0,258.0,254.0,255.0,42604.0
2026-06-05,255.1,257.5,250.1,252.5,42526.0
2026-06-08,250.0,254.0,250.0,250.8,44563.0
2026-06-09,238.3,252.0,238.3,250.0,81152.0
2026-06-10,248.0,253.0,248.0,250.0,26793.0
2026-06-11,254.0,254.0,248.0,249.7,38778.0
2026-06-12,248.0,252.0,247.0,249.6,33699.0
2026-06-15,249.6,249.6,246.2,247.9,34018.0
2026-06-16,247.0,247.0,246.1,247.0,30125.0
2026-06-17,246.5,249.9,245.5,246.9,24156.0
2026-06-18,247.0,247.0,244.0,245.0,29344.0
2026-06-19,245.0,245.1,241.2,243.0,40313.0
2026-06-22,243.3,246.0,242.0,243.0,23429.0
2026-06-23,240.1,244.9,240.0,241.0,37267.0
2026-06-24,241.0,241.0,234.0,237.7,52364.0
2026-06-25,235.1,239.8,234.2,236.2,23969.0
2026-06-26,235.0,236.9,234.3,234.3,25750.0
2026-06-29,236.0,236.0,228.0,231.3,39810.0
2026-06-30,226.1,232.0,225.1,229.0,33676.0
2026-07-01,231.0,238.7,231.0,237.0,47776.0
2026-07-02,237.0,238.7,230.3,234.2,31435.0
2026-07-03,234.9,236.0,233.0,233.3,22810.0
